8.047525882720947266e-01,1.952474564313888550e-01
9.629436135292053223e-01,3.705640509724617004e-02
9.889908432960510254e-01,1.100905612111091614e-02
9.983808398246765137e-01,1.619229209609329700e-03
9.995061755180358887e-01,4.938134225085377693e-04
9.998577833175659180e-01,1.421689084963873029e-04
9.998815655708312988e-01,1.184938591904938221e-04
9.980574846267700195e-01,1.942552276886999607e-03
9.938887357711791992e-01,6.111224181950092316e-03
9.978768825531005859e-01,2.123131183907389641e-03
9.985645413398742676e-01,1.435475074686110020e-03
9.986742138862609863e-01,1.325770979747176170e-03
9.988948106765747070e-01,1.105208648368716240e-03
9.976899027824401855e-01,2.310072071850299835e-03
9.912092685699462891e-01,8.790768682956695557e-03
9.979707002639770508e-01,2.029256895184516907e-03
9.988759160041809082e-01,1.124020898714661598e-03
9.979674220085144043e-01,2.032544463872909546e-03
9.671911001205444336e-01,3.280889242887496948e-02
9.837802052497863770e-01,1.621980965137481689e-02
9.924061894416809082e-01,7.593782152980566025e-03
9.905604720115661621e-01,9.439508430659770966e-03
9.958094358444213867e-01,4.190520849078893661e-03
9.981647133827209473e-01,1.835326547734439373e-03
9.989769458770751953e-01,1.023032004013657570e-03
9.987580776214599609e-01,1.241916907019913197e-03
9.978942871093750000e-01,2.105714054778218269e-03
9.964590072631835938e-01,3.540931502357125282e-03
9.993563294410705566e-01,6.436783005483448505e-04
9.983658790588378906e-01,1.634068670682609081e-03
9.978533983230590820e-01,2.146575832739472389e-03
9.986166954040527344e-01,1.383334165439009666e-03
9.986006021499633789e-01,1.399384811520576477e-03
9.979544878005981445e-01,2.045470988377928734e-03
9.972566962242126465e-01,2.743359655141830444e-03
9.968692064285278320e-01,3.130715340375900269e-03
9.973276257514953613e-01,2.672268310561776161e-03
9.996693134307861328e-01,3.306512662675231695e-04
9.996600151062011719e-01,3.399311972316354513e-04
9.994875192642211914e-01,5.124915624037384987e-04
9.992101788520812988e-01,7.898114272393286228e-04
9.995245933532714844e-01,4.753819084726274014e-04
9.991735219955444336e-01,8.264575735665857792e-04
9.989700317382812500e-01,1.029944280162453651e-03
9.986609220504760742e-01,1.339019509032368660e-03
9.981960654258728027e-01,1.804010826162993908e-03
9.990788698196411133e-01,9.211394353769719601e-04
9.996998906135559082e-01,3.000602009706199169e-04
9.999281764030456543e-01,7.190656469902023673e-05
9.998158812522888184e-01,1.841113407863304019e-04
9.994992017745971680e-01,5.007763975299894810e-04
9.998923540115356445e-01,1.076241314876824617e-04
9.998183250427246094e-01,1.816864969441667199e-04
9.995859265327453613e-01,4.140382516197860241e-04
9.992377161979675293e-01,7.622012635692954063e-04
9.998608231544494629e-01,1.392664125887677073e-04
9.997633099555969238e-01,2.366481494391337037e-04
9.994227886199951172e-01,5.772082949988543987e-04
9.994064569473266602e-01,5.935333319939672947e-04
9.999052882194519043e-01,9.480014705331996083e-05
9.999010562896728516e-01,9.890925139188766479e-05
9.997943639755249023e-01,2.055913209915161133e-04
9.992055296897888184e-01,7.945316028781235218e-04
9.988529682159423828e-01,1.147063332609832287e-03
9.992430210113525391e-01,7.569581503048539162e-04
9.997159838676452637e-01,2.840541710611432791e-04
9.997744560241699219e-01,2.254579158034175634e-04
9.997998476028442383e-01,2.000950771616771817e-04
9.998245239257812500e-01,1.754344848450273275e-04
9.999374151229858398e-01,6.253698666114360094e-05
9.998657107353210449e-01,1.343035255558788776e-04
9.997830986976623535e-01,2.169196231989189982e-04
9.998077750205993652e-01,1.922857336467131972e-04
9.995962977409362793e-01,4.037375911138951778e-04
9.993574023246765137e-01,6.425602477975189686e-04
9.994469285011291504e-01,5.530521739274263382e-04
9.994336962699890137e-01,5.662860348820686340e-04
9.997025132179260254e-01,2.974455419462174177e-04
9.996858239173889160e-01,3.141690394841134548e-04
9.995410442352294922e-01,4.590119642671197653e-04
9.994069933891296387e-01,5.929113249294459820e-04
9.996511340141296387e-01,3.488033253233879805e-04
9.998300075531005859e-01,1.699626736808568239e-04
9.998372793197631836e-01,1.627017481951043010e-04
9.997928142547607422e-01,2.070988994091749191e-04
9.998756647109985352e-01,1.243097649421542883e-04
9.997566342353820801e-01,2.434143243590369821e-04
9.997652173042297363e-01,2.348370035178959370e-04
9.994188547134399414e-01,5.812127492390573025e-04
9.992166757583618164e-01,7.832765695638954639e-04
9.998687505722045898e-01,1.312494714511558414e-04
9.998494982719421387e-01,1.505614927737042308e-04
9.998247623443603516e-01,1.752219832269474864e-04
9.998048543930053711e-01,1.951210870174691081e-04
9.994649291038513184e-01,5.350648425519466400e-04
9.995573163032531738e-01,4.426736559253185987e-04
9.997202754020690918e-01,2.797589113470166922e-04
9.999358057975769043e-01,6.408640911104157567e-05
9.998829364776611328e-01,1.170635587186552584e-04
9.997367858886718750e-01,2.631429524626582861e-04
9.996626377105712891e-01,3.373998915776610374e-04
9.995663762092590332e-01,4.336494021117687225e-04
9.997949600219726562e-01,2.050567418336868286e-04
9.998010993003845215e-01,1.988761796383187175e-04
9.996707439422607422e-01,3.292544570285826921e-04
9.994246959686279297e-01,5.753677105531096458e-04
9.992188215255737305e-01,7.812086259946227074e-04
9.993609189987182617e-01,6.389887421391904354e-04
9.996930360794067383e-01,3.069706144742667675e-04
9.997983574867248535e-01,2.016246289713308215e-04
9.997637271881103516e-01,2.362271770834922791e-04
9.997889399528503418e-01,2.111239591613411903e-04
9.998204708099365234e-01,1.794855634216219187e-04
9.996981620788574219e-01,3.019185096491128206e-04
9.997636675834655762e-01,2.363813255215063691e-04
9.997043609619140625e-01,2.956116804853081703e-04
9.998403787612915039e-01,1.595366920810192823e-04
9.997894167900085449e-01,2.105818275595083833e-04
9.998473525047302246e-01,1.526991691207513213e-04
9.999577999114990234e-01,4.218594767735339701e-05
9.998942613601684570e-01,1.057475237757898867e-04
9.997517466545104980e-01,2.483009593561291695e-04
9.997836351394653320e-01,2.162679302273318172e-04
9.998054504394531250e-01,1.945059484569355845e-04
9.999343752861022949e-01,6.568556273123249412e-05
9.997767806053161621e-01,2.231919643236324191e-04
9.997434020042419434e-01,2.565826580394059420e-04
9.997039437294006348e-01,2.959956182166934013e-04
9.999359846115112305e-01,6.406148168025538325e-05
9.999370574951171875e-01,6.288031727308407426e-05
9.997284412384033203e-01,2.715226728469133377e-04
9.996435642242431641e-01,3.564523067325353622e-04
9.997377991676330566e-01,2.622103202156722546e-04
9.996564984321594238e-01,3.434042737353593111e-04
9.994578957557678223e-01,5.420725792646408081e-04
9.996842741966247559e-01,3.156679449602961540e-04
9.998015761375427246e-01,1.983997499337419868e-04
9.998590946197509766e-01,1.408620883012190461e-04
9.998317360877990723e-01,1.683453156147152185e-04
9.998674392700195312e-01,1.325185148743912578e-04
9.998236894607543945e-01,1.762429310474544764e-04
9.998522996902465820e-01,1.477336190873757005e-04
9.997157454490661621e-01,2.842346730176359415e-04
9.993705749511718750e-01,6.294166669249534607e-04
9.989662170410156250e-01,1.033826498314738274e-03
9.991787075996398926e-01,8.212864631786942482e-04
9.995920658111572266e-01,4.078666679561138153e-04
9.996372461318969727e-01,3.627426922321319580e-04
9.998896718025207520e-01,1.103187241824343801e-04
9.999701976776123047e-01,2.978805969178210944e-05
9.999877214431762695e-01,1.233434886671602726e-05
9.999526739120483398e-01,4.733621972263790667e-05
9.999248981475830078e-01,7.511863805120810866e-05
9.999040365219116211e-01,9.590270929038524628e-05
9.999648928642272949e-01,3.506779830786399543e-05
9.999262690544128418e-01,7.380072202067822218e-05
9.998313188552856445e-01,1.686517643975093961e-04
9.997386336326599121e-01,2.613567339722067118e-04
9.999346733093261719e-01,6.532877887366339564e-05
9.999279975891113281e-01,7.202694541774690151e-05
9.998992085456848145e-01,1.007049359031952918e-04
9.999642372131347656e-01,3.578864925657398999e-05
9.999417066574096680e-01,5.829944348079152405e-05
9.999706745147705078e-01,2.937780118372756988e-05
9.999864697456359863e-01,1.344194242847152054e-05
9.999434947967529297e-01,5.651648461935110390e-05
9.998422265052795410e-01,1.577491930220276117e-04
9.997481107711791992e-01,2.518366673029959202e-04
9.993171691894531250e-01,6.828989717178046703e-04
9.994600415229797363e-01,5.399911897256970406e-04
9.992907643318176270e-01,7.092363084666430950e-04
9.993621706962585449e-01,6.378559628501534462e-04
9.992629885673522949e-01,7.369561353698372841e-04
9.995934367179870605e-01,4.066038818564265966e-04
9.999370574951171875e-01,6.298384687397629023e-05
9.999233484268188477e-01,7.660620758542791009e-05
9.997987747192382812e-01,2.011955220950767398e-04
9.999331235885620117e-01,6.690084410365670919e-05
9.998860359191894531e-01,1.139801897807046771e-04
9.998848438262939453e-01,1.151612013927660882e-04
9.998590946197509766e-01,1.409114047419279814e-04
9.997825026512145996e-01,2.175353147322311997e-04
9.997131228446960449e-01,2.868485462386161089e-04
9.996403455734252930e-01,3.596106544137001038e-04
