-9.423883438110351562e+00,-5.446927070617675781e+00,-7.328288078308105469e+00,-1.110410118103027344e+01,-1.182599925994873047e+01
-9.561008453369140625e+00,-5.371405601501464844e+00,-1.031994915008544922e+01,-1.251876831054687500e+01,-1.249235057830810547e+01
-1.121451854705810547e+01,-5.463398933410644531e+00,-8.761137008666992188e+00,-1.399617671966552734e+01,-1.446787834167480469e+01
-1.206538867950439453e+01,-5.499820709228515625e+00,-7.027739524841308594e+00,-1.349858379364013672e+01,-1.523580837249755859e+01
-1.116092586517333984e+01,-5.657671928405761719e+00,-6.297033786773681641e+00,-1.347489261627197266e+01,-1.430474662780761719e+01
-1.022505855560302734e+01,-5.512973785400390625e+00,-8.175527572631835938e+00,-1.210808753967285156e+01,-1.424895477294921875e+01
-8.270125389099121094e+00,-5.773911476135253906e+00,-6.100320816040039062e+00,-1.345659542083740234e+01,-1.067812347412109375e+01
-9.371209144592285156e+00,-5.771484375000000000e+00,-7.125030994415283203e+00,-1.208154392242431641e+01,-1.160333728790283203e+01
-9.037176132202148438e+00,-5.618420124053955078e+00,-7.079660415649414062e+00,-1.247074794769287109e+01,-1.040270805358886719e+01
-9.412690162658691406e+00,-5.413083076477050781e+00,-8.413957595825195312e+00,-1.414793872833251953e+01,-1.194425773620605469e+01
-1.206943988800048828e+01,-5.488114833831787109e+00,-7.522305488586425781e+00,-1.477587985992431641e+01,-1.530142784118652344e+01
-1.172350311279296875e+01,-5.512189388275146484e+00,-7.600380897521972656e+00,-1.501228809356689453e+01,-1.538376808166503906e+01
-1.089745807647705078e+01,-5.616132736206054688e+00,-8.480932235717773438e+00,-1.494542789459228516e+01,-1.533233833312988281e+01
-1.143076229095458984e+01,-5.615438461303710938e+00,-7.068210601806640625e+00,-1.470145606994628906e+01,-1.605648803710937500e+01
-1.067250633239746094e+01,-5.667199611663818359e+00,-8.658329010009765625e+00,-1.346441555023193359e+01,-1.457345581054687500e+01
-1.160401248931884766e+01,-5.545899391174316406e+00,-8.047960281372070312e+00,-1.318650531768798828e+01,-1.528692054748535156e+01
