-1.191917514801025391e+01,-5.394982337951660156e+00,-7.707215309143066406e+00,-1.377722930908203125e+01,-1.482669639587402344e+01
-1.367124462127685547e+01,-5.393515586853027344e+00,-8.868699073791503906e+00,-1.450916862487792969e+01,-1.637182617187500000e+01
-1.358902645111083984e+01,-5.391664981842041016e+00,-1.057025718688964844e+01,-1.402552223205566406e+01,-1.705771827697753906e+01
-1.373377895355224609e+01,-5.385684013366699219e+00,-8.918674468994140625e+00,-1.423561191558837891e+01,-1.665876007080078125e+01
-1.399740886688232422e+01,-5.448188781738281250e+00,-8.594131469726562500e+00,-1.506558799743652344e+01,-1.482486915588378906e+01
-1.343567180633544922e+01,-5.599459648132324219e+00,-6.368143081665039062e+00,-1.448627948760986328e+01,-1.364157295227050781e+01
-1.262576484680175781e+01,-5.500202178955078125e+00,-6.723294734954833984e+00,-1.247534656524658203e+01,-1.459260368347167969e+01
-1.221281337738037109e+01,-5.504882812500000000e+00,-8.028035163879394531e+00,-1.343066978454589844e+01,-1.342754936218261719e+01
-1.139606380462646484e+01,-5.793909549713134766e+00,-6.089951992034912109e+00,-9.198188781738281250e+00,-1.244942474365234375e+01
-1.251207447052001953e+01,-5.383746147155761719e+00,-7.139413833618164062e+00,-1.141176033020019531e+01,-1.410062694549560547e+01
-1.045303440093994141e+01,-5.691636562347412109e+00,-7.112881660461425781e+00,-8.518012046813964844e+00,-9.041803359985351562e+00
-9.991040229797363281e+00,-5.356321334838867188e+00,-8.392528533935546875e+00,-9.438024520874023438e+00,-1.071253204345703125e+01
-1.052298450469970703e+01,-5.476136684417724609e+00,-7.750410079956054688e+00,-1.079996109008789062e+01,-9.997270584106445312e+00
-1.177655792236328125e+01,-5.475142002105712891e+00,-7.988449573516845703e+00,-1.101380825042724609e+01,-1.321993064880371094e+01
-1.116145801544189453e+01,-5.534945964813232422e+00,-6.343493461608886719e+00,-1.270598602294921875e+01,-1.300667190551757812e+01
-1.206143283843994141e+01,-5.533878326416015625e+00,-6.023962974548339844e+00,-1.414777374267578125e+01,-1.427593040466308594e+01
-1.240073490142822266e+01,-5.499972343444824219e+00,-7.291204929351806641e+00,-1.386011028289794922e+01,-1.325574970245361328e+01
-1.220697307586669922e+01,-5.802310943603515625e+00,-6.481904029846191406e+00,-1.257657623291015625e+01,-1.255737400054931641e+01
-1.150605201721191406e+01,-5.857292175292968750e+00,-6.511340141296386719e+00,-1.303626918792724609e+01,-1.055877494812011719e+01
-1.214687633514404297e+01,-5.716251373291015625e+00,-6.658634185791015625e+00,-1.397107315063476562e+01,-1.158160686492919922e+01
-1.289323997497558594e+01,-5.605420589447021484e+00,-7.225314617156982422e+00,-1.231344795227050781e+01,-1.313794517517089844e+01
-1.349251842498779297e+01,-5.298033237457275391e+00,-7.383435249328613281e+00,-1.232484245300292969e+01,-1.540000724792480469e+01
-1.357467651367187500e+01,-5.214163780212402344e+00,-8.400659561157226562e+00,-1.320682621002197266e+01,-1.664033126831054688e+01
-9.310507774353027344e+00,-5.789570808410644531e+00,-6.415726184844970703e+00,-8.192994117736816406e+00,-7.454524040222167969e+00
-1.317534160614013672e+01,-5.279659748077392578e+00,-8.537002563476562500e+00,-1.278987693786621094e+01,-1.659277343750000000e+01
-1.239437580108642578e+01,-5.292278766632080078e+00,-8.344990730285644531e+00,-1.370334815979003906e+01,-1.698821830749511719e+01
-9.305833816528320312e+00,-5.790843963623046875e+00,-6.413938522338867188e+00,-8.190237045288085938e+00,-7.447030067443847656e+00
-1.369989490509033203e+01,-5.280504703521728516e+00,-7.217695236206054688e+00,-1.194634819030761719e+01,-1.636599159240722656e+01
-1.365976428985595703e+01,-5.294208526611328125e+00,-1.002066993713378906e+01,-1.302106761932373047e+01,-1.749698066711425781e+01
-1.388868904113769531e+01,-5.456133842468261719e+00,-1.088516044616699219e+01,-1.411263656616210938e+01,-1.764299392700195312e+01
-1.486371326446533203e+01,-5.417036056518554688e+00,-1.038224792480468750e+01,-1.341921901702880859e+01,-1.851449394226074219e+01
-1.478464221954345703e+01,-5.316633224487304688e+00,-9.223655700683593750e+00,-1.222056770324707031e+01,-1.750446510314941406e+01
-1.400953388214111328e+01,-5.336615562438964844e+00,-8.171558380126953125e+00,-1.078304290771484375e+01,-1.635105514526367188e+01
-1.260245132446289062e+01,-5.300638675689697266e+00,-8.409095764160156250e+00,-1.286269855499267578e+01,-1.527883148193359375e+01
-1.333605957031250000e+01,-5.278484344482421875e+00,-9.251561164855957031e+00,-1.348873710632324219e+01,-1.726631355285644531e+01
-1.392366123199462891e+01,-5.310673236846923828e+00,-8.817531585693359375e+00,-1.407703304290771484e+01,-1.686252403259277344e+01
