-8.349394798278808594e+00,-5.585124015808105469e+00,-9.085674285888671875e+00,-1.475858688354492188e+01,-1.202804183959960938e+01
-8.260111808776855469e+00,-5.553803443908691406e+00,-8.820426940917968750e+00,-1.466597938537597656e+01,-8.671175003051757812e+00
-8.806018829345703125e+00,-5.675349235534667969e+00,-4.930613040924072266e+00,-1.457294654846191406e+01,-7.422921180725097656e+00
-9.147556304931640625e+00,-5.481556892395019531e+00,-8.877347946166992188e+00,-1.478392791748046875e+01,-9.367153167724609375e+00
-9.585238456726074219e+00,-5.443603992462158203e+00,-8.679599761962890625e+00,-1.426657485961914062e+01,-9.558605194091796875e+00
-4.066961288452148438e+00,-5.712063312530517578e+00,-5.669293403625488281e+00,-7.999838829040527344e+00,-5.507299423217773438e+00
-1.195134735107421875e+01,-5.559227466583251953e+00,-7.923693180084228516e+00,-1.445489883422851562e+01,-1.251156234741210938e+01
-1.150894355773925781e+01,-5.563741207122802734e+00,-7.955048084259033203e+00,-1.508877754211425781e+01,-1.036905860900878906e+01
-1.329626369476318359e+01,-5.751018047332763672e+00,-9.048765182495117188e+00,-1.540095901489257812e+01,-1.388756561279296875e+01
-1.190802383422851562e+01,-5.671216011047363281e+00,-8.593090057373046875e+00,-1.505299758911132812e+01,-1.140851974487304688e+01
-1.204504489898681641e+01,-5.594689369201660156e+00,-1.034686279296875000e+01,-1.523528671264648438e+01,-1.221505355834960938e+01
-1.332866477966308594e+01,-5.730452537536621094e+00,-1.021190261840820312e+01,-1.513819503784179688e+01,-1.509364509582519531e+01
-4.068068504333496094e+00,-5.711918830871582031e+00,-5.678532123565673828e+00,-7.995753765106201172e+00,-5.504064083099365234e+00
-1.178823852539062500e+01,-5.620476245880126953e+00,-1.175833797454833984e+01,-1.579096603393554688e+01,-1.217308998107910156e+01
-1.144551086425781250e+01,-5.632154941558837891e+00,-1.113699054718017578e+01,-1.575612640380859375e+01,-1.168544769287109375e+01
-1.225932598114013672e+01,-5.715461730957031250e+00,-1.011771392822265625e+01,-1.520935249328613281e+01,-1.574824523925781250e+01
-1.240641021728515625e+01,-5.658461570739746094e+00,-1.164213562011718750e+01,-1.615398406982421875e+01,-1.367573547363281250e+01
