-9.255106925964355469e+00,-4.989457130432128906e+00,-1.302670860290527344e+01,-1.321382713317871094e+01,-9.995635986328125000e+00
-1.001637649536132812e+01,-5.062315940856933594e+00,-1.034838867187500000e+01,-1.394572257995605469e+01,-8.785863876342773438e+00
-1.263456821441650391e+01,-5.134598255157470703e+00,-8.597229003906250000e+00,-1.463530921936035156e+01,-1.040693664550781250e+01
-1.273510169982910156e+01,-5.174497127532958984e+00,-8.066873550415039062e+00,-1.504880714416503906e+01,-9.397884368896484375e+00
-1.278474521636962891e+01,-5.359565734863281250e+00,-6.618798255920410156e+00,-1.413361930847167969e+01,-9.137212753295898438e+00
-1.425397205352783203e+01,-5.338264465332031250e+00,-7.187376022338867188e+00,-1.433540916442871094e+01,-1.119548034667968750e+01
-1.289317321777343750e+01,-5.360867977142333984e+00,-8.187452316284179688e+00,-1.332674980163574219e+01,-9.040441513061523438e+00
-1.464636421203613281e+01,-5.366960525512695312e+00,-1.024695968627929688e+01,-1.369031715393066406e+01,-1.210442543029785156e+01
-1.343728637695312500e+01,-5.506040573120117188e+00,-1.118433189392089844e+01,-1.004913711547851562e+01,-1.047978401184082031e+01
-1.158627033233642578e+01,-5.656698226928710938e+00,-1.106558227539062500e+01,-6.789260387420654297e+00,-9.733650207519531250e+00
-1.329865741729736328e+01,-5.464885711669921875e+00,-1.231475639343261719e+01,-1.011900711059570312e+01,-1.198650741577148438e+01
-5.869701862335205078e+00,-5.945784568786621094e+00,-6.296136856079101562e+00,-6.915463447570800781e+00,-2.192565441131591797e+00
-1.403270912170410156e+01,-5.346702575683593750e+00,-1.402301597595214844e+01,-1.307788467407226562e+01,-1.320099639892578125e+01
-1.390165042877197266e+01,-5.420483112335205078e+00,-1.307654190063476562e+01,-1.258208847045898438e+01,-1.314635658264160156e+01
-1.373375892639160156e+01,-5.459614753723144531e+00,-1.314470291137695312e+01,-1.054488754272460938e+01,-1.365083312988281250e+01
-1.517418289184570312e+01,-5.250492572784423828e+00,-1.348340797424316406e+01,-1.374286842346191406e+01,-1.563716125488281250e+01
