-1.485037136077880859e+01,-5.359799861907958984e+00,-1.129872035980224609e+01,-1.497540283203125000e+01,-1.335572433471679688e+01
-1.613830375671386719e+01,-5.433779716491699219e+00,-1.226149272918701172e+01,-1.551953125000000000e+01,-1.613535881042480469e+01
-1.387150573730468750e+01,-5.372616291046142578e+00,-1.120522308349609375e+01,-1.466144180297851562e+01,-1.235790252685546875e+01
-1.571108150482177734e+01,-5.443539142608642578e+00,-1.212024021148681641e+01,-1.552913665771484375e+01,-1.546773719787597656e+01
-1.342542743682861328e+01,-5.376177787780761719e+00,-1.054516506195068359e+01,-1.460330772399902344e+01,-1.131387138366699219e+01
-1.376708221435546875e+01,-5.354138851165771484e+00,-1.123631572723388672e+01,-1.498937225341796875e+01,-1.130634307861328125e+01
-1.407263946533203125e+01,-5.291614532470703125e+00,-1.018225193023681641e+01,-1.500200653076171875e+01,-1.021876907348632812e+01
-1.434051513671875000e+01,-5.423148155212402344e+00,-1.260260581970214844e+01,-1.632256126403808594e+01,-1.164529418945312500e+01
-1.320595359802246094e+01,-5.447412490844726562e+00,-1.122081947326660156e+01,-1.620468521118164062e+01,-1.049409103393554688e+01
-1.372189426422119141e+01,-5.518208503723144531e+00,-1.043836021423339844e+01,-1.595262718200683594e+01,-1.195935630798339844e+01
-1.430257892608642578e+01,-5.447717189788818359e+00,-1.128343582153320312e+01,-1.532627487182617188e+01,-1.320148849487304688e+01
-1.472007369995117188e+01,-5.390135288238525391e+00,-1.132837009429931641e+01,-1.566788673400878906e+01,-1.417110633850097656e+01
-1.447768402099609375e+01,-5.454151153564453125e+00,-1.215843105316162109e+01,-1.588075065612792969e+01,-1.298520660400390625e+01
-1.538832855224609375e+01,-5.453652858734130859e+00,-1.290925407409667969e+01,-1.597151756286621094e+01,-1.518080329895019531e+01
-1.627449226379394531e+01,-5.478652477264404297e+00,-1.273955821990966797e+01,-1.616984367370605469e+01,-1.544056129455566406e+01
-9.868597030639648438e+00,-5.336429119110107422e+00,-6.607054710388183594e+00,-8.955379486083984375e+00,-4.870744705200195312e+00
-1.357357788085937500e+01,-5.267035007476806641e+00,-9.689776420593261719e+00,-1.239893341064453125e+01,-9.737749099731445312e+00
-1.541332817077636719e+01,-5.370568752288818359e+00,-8.554765701293945312e+00,-1.455909919738769531e+01,-1.371907997131347656e+01
-1.574555015563964844e+01,-5.377361297607421875e+00,-1.194540119171142578e+01,-1.589961242675781250e+01,-1.537186813354492188e+01
-1.604720878601074219e+01,-5.430788993835449219e+00,-1.245423603057861328e+01,-1.639594459533691406e+01,-1.488656997680664062e+01
-1.536327743530273438e+01,-5.413383007049560547e+00,-1.129458141326904297e+01,-1.566059303283691406e+01,-1.457827377319335938e+01
-1.547776222229003906e+01,-5.470273494720458984e+00,-1.292250251770019531e+01,-1.567771148681640625e+01,-1.515751266479492188e+01
-1.640570640563964844e+01,-5.476183414459228516e+00,-1.244721698760986328e+01,-1.617544937133789062e+01,-1.556930351257324219e+01
-1.473492240905761719e+01,-5.529970169067382812e+00,-1.141586303710937500e+01,-1.644565010070800781e+01,-1.332814598083496094e+01
-1.603956031799316406e+01,-5.543772697448730469e+00,-1.210113430023193359e+01,-1.646237564086914062e+01,-1.537025642395019531e+01
-1.719553947448730469e+01,-5.433385848999023438e+00,-1.232172584533691406e+01,-1.603218650817871094e+01,-1.705229949951171875e+01
-9.867975234985351562e+00,-5.336310386657714844e+00,-6.608028411865234375e+00,-8.958775520324707031e+00,-4.870172977447509766e+00
-1.599085044860839844e+01,-5.463884830474853516e+00,-1.237484836578369141e+01,-1.605736351013183594e+01,-1.628800582885742188e+01
-1.680237197875976562e+01,-5.474833488464355469e+00,-1.318568420410156250e+01,-1.615064620971679688e+01,-1.736712455749511719e+01
-1.690986824035644531e+01,-5.429525375366210938e+00,-1.293610763549804688e+01,-1.604360008239746094e+01,-1.580493736267089844e+01
-1.639047813415527344e+01,-5.470614910125732422e+00,-1.313009166717529297e+01,-1.594768905639648438e+01,-1.547190666198730469e+01
-1.669309043884277344e+01,-5.443886280059814453e+00,-1.288742446899414062e+01,-1.495190429687500000e+01,-1.561335372924804688e+01
-1.671251296997070312e+01,-5.456399917602539062e+00,-7.838881492614746094e+00,-1.443577766418457031e+01,-1.534030151367187500e+01
-1.646172332763671875e+01,-5.454519748687744141e+00,-8.462117195129394531e+00,-1.453649139404296875e+01,-1.425458335876464844e+01
-1.677441787719726562e+01,-5.433895111083984375e+00,-1.191598892211914062e+01,-1.546840476989746094e+01,-1.561817359924316406e+01
-1.675981903076171875e+01,-5.448570728302001953e+00,-1.220827198028564453e+01,-1.513672065734863281e+01,-1.636777114868164062e+01
-1.745637321472167969e+01,-5.420184612274169922e+00,-1.317953395843505859e+01,-1.512884902954101562e+01,-1.717149162292480469e+01
-1.698514938354492188e+01,-5.421453475952148438e+00,-1.304923057556152344e+01,-1.525054931640625000e+01,-1.620704269409179688e+01
-1.628663063049316406e+01,-5.488724708557128906e+00,-1.420919990539550781e+01,-1.488383293151855469e+01,-1.740574645996093750e+01
-1.670721626281738281e+01,-5.391214847564697266e+00,-1.396203231811523438e+01,-1.393105697631835938e+01,-1.727395057678222656e+01
-1.691035652160644531e+01,-5.431374549865722656e+00,-1.182431602478027344e+01,-1.392194366455078125e+01,-1.683593368530273438e+01
-1.661028671264648438e+01,-5.414613246917724609e+00,-1.443582630157470703e+01,-1.498588752746582031e+01,-1.656365203857421875e+01
-1.634434127807617188e+01,-5.411143302917480469e+00,-1.358201599121093750e+01,-1.486659049987792969e+01,-1.614909744262695312e+01
-1.623104476928710938e+01,-5.523396492004394531e+00,-1.319060897827148438e+01,-1.486185836791992188e+01,-1.611713790893554688e+01
-1.625472450256347656e+01,-5.402302742004394531e+00,-1.256269454956054688e+01,-1.536127281188964844e+01,-1.509808349609375000e+01
-1.641960716247558594e+01,-5.461086750030517578e+00,-1.259856986999511719e+01,-1.541862297058105469e+01,-1.682685661315917969e+01
-1.721464347839355469e+01,-5.400444030761718750e+00,-1.242056369781494141e+01,-1.424956893920898438e+01,-1.670525550842285156e+01
-1.703929328918457031e+01,-5.424929141998291016e+00,-1.215933418273925781e+01,-1.404631042480468750e+01,-1.568943023681640625e+01
-1.755733680725097656e+01,-5.366945266723632812e+00,-1.161000442504882812e+01,-1.513160514831542969e+01,-1.542945289611816406e+01
-1.720811080932617188e+01,-5.397883892059326172e+00,-1.133126449584960938e+01,-1.455330276489257812e+01,-1.490699768066406250e+01
-1.681971168518066406e+01,-5.358430862426757812e+00,-8.980054855346679688e+00,-1.384342193603515625e+01,-1.396027565002441406e+01
-1.553914260864257812e+01,-5.384802818298339844e+00,-8.369814872741699219e+00,-1.463364219665527344e+01,-1.327012443542480469e+01
-1.691609764099121094e+01,-5.458318710327148438e+00,-1.016967296600341797e+01,-1.428105735778808594e+01,-1.573575782775878906e+01
-1.749852180480957031e+01,-5.426621437072753906e+00,-1.159501743316650391e+01,-1.385295867919921875e+01,-1.692469215393066406e+01
-1.664730834960937500e+01,-5.482859134674072266e+00,-1.165617752075195312e+01,-1.338170051574707031e+01,-1.574997520446777344e+01
-1.689458465576171875e+01,-5.459115505218505859e+00,-1.110154914855957031e+01,-1.328599548339843750e+01,-1.504495429992675781e+01
-1.629746246337890625e+01,-5.540639877319335938e+00,-1.113737678527832031e+01,-1.455692863464355469e+01,-1.504429435729980469e+01
-1.529823303222656250e+01,-5.509745597839355469e+00,-1.120660781860351562e+01,-1.391659355163574219e+01,-1.359132957458496094e+01
-1.549357891082763672e+01,-5.465874195098876953e+00,-1.045313549041748047e+01,-1.452542114257812500e+01,-1.284852981567382812e+01
-1.629050445556640625e+01,-5.550975322723388672e+00,-9.697925567626953125e+00,-1.440900421142578125e+01,-1.422681808471679688e+01
-1.616236495971679688e+01,-5.557713031768798828e+00,-9.829932212829589844e+00,-1.431347656250000000e+01,-1.504934310913085938e+01
-1.565258121490478516e+01,-5.607002258300781250e+00,-9.957662582397460938e+00,-1.417231750488281250e+01,-1.344695472717285156e+01
-1.631249046325683594e+01,-5.580456733703613281e+00,-1.200716018676757812e+01,-1.444503021240234375e+01,-1.452971076965332031e+01
-1.585779380798339844e+01,-5.547016143798828125e+00,-1.192592716217041016e+01,-1.414443397521972656e+01,-1.368529319763183594e+01
-1.606060218811035156e+01,-5.588520526885986328e+00,-1.081013774871826172e+01,-1.469064521789550781e+01,-1.383767127990722656e+01
-1.476120376586914062e+01,-5.575115680694580078e+00,-1.009510421752929688e+01,-1.454160690307617188e+01,-1.337646675109863281e+01
-1.542619323730468750e+01,-5.564490318298339844e+00,-1.031053638458251953e+01,-1.442567062377929688e+01,-1.387133598327636719e+01
-1.497240447998046875e+01,-5.531245231628417969e+00,-1.057745647430419922e+01,-1.456617546081542969e+01,-1.368656158447265625e+01
-9.866353988647460938e+00,-5.336375236511230469e+00,-6.610264301300048828e+00,-8.976259231567382812e+00,-4.873417377471923828e+00
-1.598246955871582031e+01,-5.570665359497070312e+00,-1.311852645874023438e+01,-1.417069053649902344e+01,-1.562312889099121094e+01
-1.517607879638671875e+01,-5.597201824188232422e+00,-1.148484420776367188e+01,-1.464240646362304688e+01,-1.450219917297363281e+01
-1.650244712829589844e+01,-5.512805938720703125e+00,-1.292490196228027344e+01,-1.376885795593261719e+01,-1.560154914855957031e+01
-1.656020164489746094e+01,-5.529172897338867188e+00,-1.261747932434082031e+01,-1.454524993896484375e+01,-1.497355842590332031e+01
-1.588378524780273438e+01,-5.475088119506835938e+00,-1.137512397766113281e+01,-1.496634292602539062e+01,-1.344185829162597656e+01
-1.556857490539550781e+01,-5.430327892303466797e+00,-1.022275924682617188e+01,-1.479243659973144531e+01,-1.301450157165527344e+01
-1.476239109039306641e+01,-5.475548744201660156e+00,-9.186056137084960938e+00,-1.526963424682617188e+01,-1.256655311584472656e+01
-1.430768394470214844e+01,-5.421269893646240234e+00,-8.187317848205566406e+00,-1.547235488891601562e+01,-1.226291084289550781e+01
-1.459486770629882812e+01,-5.441552639007568359e+00,-9.227849006652832031e+00,-1.529314994812011719e+01,-1.253915405273437500e+01
-1.432330894470214844e+01,-5.478679180145263672e+00,-9.121259689331054688e+00,-1.608163452148437500e+01,-1.226938056945800781e+01
-1.582780075073242188e+01,-5.495001792907714844e+00,-1.149565124511718750e+01,-1.566054725646972656e+01,-1.426655387878417969e+01
-1.592146682739257812e+01,-5.409070491790771484e+00,-1.058849334716796875e+01,-1.556541061401367188e+01,-1.350266838073730469e+01
-1.582455062866210938e+01,-5.325496196746826172e+00,-9.733172416687011719e+00,-1.536703681945800781e+01,-1.273301124572753906e+01
