-1.197178554534912109e+01,-5.408645629882812500e+00,-5.840959072113037109e+00,-1.617758750915527344e+01,-1.319794082641601562e+01
-1.293082427978515625e+01,-5.597065925598144531e+00,-5.898524761199951172e+00,-1.545944213867187500e+01,-1.377314853668212891e+01
-1.376895332336425781e+01,-5.471135616302490234e+00,-6.040719032287597656e+00,-1.518996047973632812e+01,-1.401813316345214844e+01
-1.502564334869384766e+01,-5.304958343505859375e+00,-6.292424678802490234e+00,-1.519301795959472656e+01,-1.504000568389892578e+01
-1.375884246826171875e+01,-5.662488937377929688e+00,-5.909083366394042969e+00,-1.506692695617675781e+01,-1.393927574157714844e+01
-1.331895160675048828e+01,-5.113640308380126953e+00,-6.912861347198486328e+00,-1.556268882751464844e+01,-1.462159252166748047e+01
-1.466935348510742188e+01,-5.146822929382324219e+00,-6.882879734039306641e+00,-1.545935249328613281e+01,-1.484144973754882812e+01
-1.462520217895507812e+01,-5.194048404693603516e+00,-7.018673419952392578e+00,-1.596673965454101562e+01,-1.505662441253662109e+01
-1.512733268737792969e+01,-5.098102092742919922e+00,-9.654248237609863281e+00,-1.581590080261230469e+01,-1.670024299621582031e+01
-1.518677520751953125e+01,-5.054748535156250000e+00,-1.059929275512695312e+01,-1.609864234924316406e+01,-1.648220443725585938e+01
-1.505229568481445312e+01,-4.995520114898681641e+00,-9.586614608764648438e+00,-1.631211662292480469e+01,-1.609697723388671875e+01
-1.479045295715332031e+01,-5.092774868011474609e+00,-8.123431205749511719e+00,-1.663096046447753906e+01,-1.587446022033691406e+01
-1.391619968414306641e+01,-5.119006156921386719e+00,-8.354377746582031250e+00,-1.675121307373046875e+01,-1.538280010223388672e+01
-1.388660049438476562e+01,-5.202282905578613281e+00,-7.804229259490966797e+00,-1.659408187866210938e+01,-1.423946475982666016e+01
-1.436133861541748047e+01,-5.255797863006591797e+00,-7.096015930175781250e+00,-1.672935104370117188e+01,-1.472476673126220703e+01
-1.382006549835205078e+01,-4.971432685852050781e+00,-9.676601409912109375e+00,-1.618292999267578125e+01,-1.352027416229248047e+01
-1.370875644683837891e+01,-5.004449844360351562e+00,-8.392402648925781250e+00,-1.629150390625000000e+01,-1.404417800903320312e+01
-1.454697418212890625e+01,-5.121189117431640625e+00,-7.594316005706787109e+00,-1.633433341979980469e+01,-1.475382232666015625e+01
-1.465535640716552734e+01,-5.195726394653320312e+00,-7.565593719482421875e+00,-1.596281623840332031e+01,-1.447593784332275391e+01
-1.405858325958251953e+01,-5.214419364929199219e+00,-7.231258869171142578e+00,-1.600950813293457031e+01,-1.392948055267333984e+01
-1.336774826049804688e+01,-5.158344268798828125e+00,-7.527199745178222656e+00,-1.613735771179199219e+01,-1.340032672882080078e+01
-1.379696083068847656e+01,-5.175754070281982422e+00,-6.665579795837402344e+00,-1.689946174621582031e+01,-1.517895221710205078e+01
-1.470909976959228516e+01,-5.059885978698730469e+00,-7.643222808837890625e+00,-1.680190086364746094e+01,-1.629616928100585938e+01
-1.493075275421142578e+01,-5.135532855987548828e+00,-7.110912322998046875e+00,-1.663847923278808594e+01,-1.554212570190429688e+01
-1.408469295501708984e+01,-5.209327697753906250e+00,-6.530299186706542969e+00,-1.618635368347167969e+01,-1.532951545715332031e+01
-1.384976959228515625e+01,-5.123787879943847656e+00,-7.172223567962646484e+00,-1.653433609008789062e+01,-1.517311573028564453e+01
-1.228757572174072266e+01,-5.267429828643798828e+00,-6.701978683471679688e+00,-1.595489311218261719e+01,-1.464102077484130859e+01
-1.285627746582031250e+01,-5.154055595397949219e+00,-8.441017150878906250e+00,-1.658157348632812500e+01,-1.538852119445800781e+01
-1.357674217224121094e+01,-5.118732452392578125e+00,-7.412446975708007812e+00,-1.656985473632812500e+01,-1.517649173736572266e+01
-1.470982551574707031e+01,-5.021376609802246094e+00,-8.223134994506835938e+00,-1.684324645996093750e+01,-1.587657070159912109e+01
-1.488219070434570312e+01,-4.988128185272216797e+00,-7.984659671783447266e+00,-1.717978096008300781e+01,-1.619933891296386719e+01
-1.466378688812255859e+01,-5.000640869140625000e+00,-8.214117050170898438e+00,-1.720932960510253906e+01,-1.596361923217773438e+01
-1.364448356628417969e+01,-5.046000003814697266e+00,-8.846066474914550781e+00,-1.727225303649902344e+01,-1.502097702026367188e+01
-1.421140289306640625e+01,-5.027368068695068359e+00,-8.670530319213867188e+00,-1.764139747619628906e+01,-1.510650157928466797e+01
-1.502486324310302734e+01,-5.022128105163574219e+00,-9.745049476623535156e+00,-1.688904571533203125e+01,-1.574822902679443359e+01
-1.416179847717285156e+01,-5.016266822814941406e+00,-9.739477157592773438e+00,-1.686574935913085938e+01,-1.478187561035156250e+01
-1.388583374023437500e+01,-5.049366950988769531e+00,-8.267416000366210938e+00,-1.659595680236816406e+01,-1.465466976165771484e+01
-1.352810859680175781e+01,-5.059669494628906250e+00,-8.008358001708984375e+00,-1.658173942565917969e+01,-1.325191783905029297e+01
-1.375609779357910156e+01,-5.043737888336181641e+00,-8.524259567260742188e+00,-1.692626953125000000e+01,-1.385919857025146484e+01
-1.418628978729248047e+01,-5.097307205200195312e+00,-8.856166839599609375e+00,-1.751217842102050781e+01,-1.512115573883056641e+01
-1.467208766937255859e+01,-5.050006866455078125e+00,-8.272331237792968750e+00,-1.732288932800292969e+01,-1.543844413757324219e+01
-1.354381465911865234e+01,-5.100981712341308594e+00,-7.071899414062500000e+00,-1.700273513793945312e+01,-1.416592788696289062e+01
-1.364026069641113281e+01,-5.327569961547851562e+00,-6.204888343811035156e+00,-1.621154785156250000e+01,-1.397744274139404297e+01
-1.372026348114013672e+01,-5.048620223999023438e+00,-8.182865142822265625e+00,-1.652737998962402344e+01,-1.442911338806152344e+01
-1.006285762786865234e+01,-5.483208179473876953e+00,-6.365763187408447266e+00,-9.677409172058105469e+00,-5.970250129699707031e+00
-1.110783672332763672e+01,-5.217776775360107422e+00,-6.736683368682861328e+00,-1.679760932922363281e+01,-1.267907905578613281e+01
-1.350137138366699219e+01,-5.187702655792236328e+00,-7.217838764190673828e+00,-1.610272026062011719e+01,-1.310408878326416016e+01
-1.230004215240478516e+01,-5.588857173919677734e+00,-6.338353633880615234e+00,-1.605182838439941406e+01,-1.133413410186767578e+01
-1.250314998626708984e+01,-5.333660125732421875e+00,-6.551889896392822266e+00,-1.654356193542480469e+01,-1.161780261993408203e+01
-1.227230453491210938e+01,-5.407470226287841797e+00,-6.549752235412597656e+00,-1.629321098327636719e+01,-1.179994869232177734e+01
-1.006374549865722656e+01,-5.482317924499511719e+00,-6.367383003234863281e+00,-9.681020736694335938e+00,-5.972266674041748047e+00
-1.232174491882324219e+01,-5.983702659606933594e+00,-6.188279628753662109e+00,-1.603034973144531250e+01,-1.252832984924316406e+01
-1.305483055114746094e+01,-5.842348098754882812e+00,-5.790622234344482422e+00,-1.643463516235351562e+01,-1.403282833099365234e+01
-1.287869453430175781e+01,-5.625156402587890625e+00,-6.035444259643554688e+00,-1.648818969726562500e+01,-1.413889598846435547e+01
-1.284905815124511719e+01,-5.710455894470214844e+00,-6.114297389984130859e+00,-1.594914054870605469e+01,-1.375387859344482422e+01
-1.128241539001464844e+01,-6.380171775817871094e+00,-5.760549545288085938e+00,-1.609858131408691406e+01,-1.194123744964599609e+01
-1.200604534149169922e+01,-5.763828277587890625e+00,-5.460557937622070312e+00,-1.637521743774414062e+01,-1.386979103088378906e+01
-1.205609035491943359e+01,-6.425688266754150391e+00,-5.191564083099365234e+00,-1.562685585021972656e+01,-1.408475685119628906e+01
-1.140876770019531250e+01,-5.407634735107421875e+00,-6.200407028198242188e+00,-1.611971855163574219e+01,-1.321205615997314453e+01
-1.228980064392089844e+01,-5.374957084655761719e+00,-6.301146030426025391e+00,-1.686014747619628906e+01,-1.304222488403320312e+01
-1.087555885314941406e+01,-5.230658531188964844e+00,-7.167857170104980469e+00,-1.729652786254882812e+01,-1.077075195312500000e+01
-1.166901779174804688e+01,-5.393612384796142578e+00,-5.981875419616699219e+00,-1.725451850891113281e+01,-1.267577075958251953e+01
-1.173580837249755859e+01,-5.428046703338623047e+00,-5.996963024139404297e+00,-1.716860389709472656e+01,-1.229656028747558594e+01
-1.138844203948974609e+01,-5.619965553283691406e+00,-5.826941967010498047e+00,-1.704664993286132812e+01,-1.153577899932861328e+01
-1.056709480285644531e+01,-6.560495853424072266e+00,-5.571543693542480469e+00,-1.640596961975097656e+01,-9.508689880371093750e+00
-1.186056232452392578e+01,-5.672512531280517578e+00,-6.023708820343017578e+00,-1.674152183532714844e+01,-1.083424758911132812e+01
-1.279488563537597656e+01,-5.542800903320312500e+00,-6.114095687866210938e+00,-1.710122299194335938e+01,-1.293107700347900391e+01
-1.368626785278320312e+01,-5.438301086425781250e+00,-6.098929882049560547e+00,-1.703863906860351562e+01,-1.497380542755126953e+01
-1.384579467773437500e+01,-5.609629631042480469e+00,-5.905364513397216797e+00,-1.676930999755859375e+01,-1.483627891540527344e+01
-1.418210601806640625e+01,-5.421629905700683594e+00,-6.510808944702148438e+00,-1.620312309265136719e+01,-1.495439434051513672e+01
-1.007395648956298828e+01,-5.476731300354003906e+00,-6.379217624664306641e+00,-9.690176963806152344e+00,-5.984520435333251953e+00
-1.338368034362792969e+01,-5.558938026428222656e+00,-6.330562114715576172e+00,-1.552588844299316406e+01,-1.516751575469970703e+01
-1.408716392517089844e+01,-5.603652477264404297e+00,-6.045774459838867188e+00,-1.577666091918945312e+01,-1.531368541717529297e+01
-1.414093112945556641e+01,-5.560449600219726562e+00,-6.020479202270507812e+00,-1.598464584350585938e+01,-1.511529254913330078e+01
-1.417790317535400391e+01,-5.315643310546875000e+00,-6.568943977355957031e+00,-1.619531631469726562e+01,-1.550003147125244141e+01
-1.376274394989013672e+01,-5.295589923858642578e+00,-6.726782321929931641e+00,-1.645585250854492188e+01,-1.537506866455078125e+01
-1.151757431030273438e+01,-5.283300399780273438e+00,-6.756278038024902344e+00,-1.638995742797851562e+01,-1.192750453948974609e+01
-1.331404018402099609e+01,-5.453496932983398438e+00,-6.247201919555664062e+00,-1.613685226440429688e+01,-1.472956371307373047e+01
-1.293309211730957031e+01,-5.320445060729980469e+00,-6.666868209838867188e+00,-1.595531845092773438e+01,-1.396729183197021484e+01
-1.282448101043701172e+01,-5.160439491271972656e+00,-7.435648918151855469e+00,-1.559773445129394531e+01,-1.318980884552001953e+01
-1.238432693481445312e+01,-5.188210487365722656e+00,-7.336474895477294922e+00,-1.523501777648925781e+01,-1.268695926666259766e+01
-1.235018539428710938e+01,-5.165450572967529297e+00,-7.361806392669677734e+00,-1.500336074829101562e+01,-1.222185993194580078e+01
-1.341392803192138672e+01,-5.357402324676513672e+00,-6.803015708923339844e+00,-1.548460960388183594e+01,-1.262163639068603516e+01
-1.349841022491455078e+01,-5.373579025268554688e+00,-6.637085914611816406e+00,-1.493947410583496094e+01,-1.223315238952636719e+01
-1.298316764831542969e+01,-5.154768943786621094e+00,-9.421298980712890625e+00,-1.372999191284179688e+01,-1.078813076019287109e+01
-1.006817817687988281e+01,-5.481750965118408203e+00,-6.369454383850097656e+00,-9.673086166381835938e+00,-5.975372314453125000e+00
-1.380452537536621094e+01,-5.276005744934082031e+00,-7.771729469299316406e+00,-1.325681495666503906e+01,-1.293533420562744141e+01
-1.435295009613037109e+01,-5.416569232940673828e+00,-7.387134552001953125e+00,-1.352371406555175781e+01,-1.349159717559814453e+01
-1.007434844970703125e+01,-5.479671955108642578e+00,-6.374061584472656250e+00,-9.673450469970703125e+00,-5.982018470764160156e+00
-1.367504882812500000e+01,-5.692507743835449219e+00,-7.008207798004150391e+00,-1.366982269287109375e+01,-1.297242355346679688e+01
-1.324769973754882812e+01,-5.655077934265136719e+00,-6.804056167602539062e+00,-1.346795654296875000e+01,-1.159064960479736328e+01
-1.013410091400146484e+01,-5.458022594451904297e+00,-6.425264835357666016e+00,-9.681402206420898438e+00,-6.049326419830322266e+00
-1.009112644195556641e+01,-5.472837924957275391e+00,-6.389205455780029297e+00,-9.678799629211425781e+00,-6.001215457916259766e+00
-9.629435539245605469e+00,-5.442668914794921875e+00,-7.018244266510009766e+00,-1.539853668212890625e+01,-1.054504299163818359e+01
-1.090239906311035156e+01,-5.253176689147949219e+00,-7.698820114135742188e+00,-1.502119827270507812e+01,-1.198029613494873047e+01
-1.147659206390380859e+01,-5.136641979217529297e+00,-8.219838142395019531e+00,-1.477188491821289062e+01,-1.269050216674804688e+01
-1.182609939575195312e+01,-5.082360267639160156e+00,-9.692920684814453125e+00,-1.456925964355468750e+01,-1.288421726226806641e+01
-1.164072227478027344e+01,-5.077712059020996094e+00,-9.893857955932617188e+00,-1.563573265075683594e+01,-1.398024272918701172e+01
-1.268771171569824219e+01,-5.030871391296386719e+00,-9.462451934814453125e+00,-1.497654533386230469e+01,-1.482345390319824219e+01
-1.202171516418457031e+01,-5.031058311462402344e+00,-8.907171249389648438e+00,-1.449925041198730469e+01,-1.462455177307128906e+01
-1.112205505371093750e+01,-5.302278995513916016e+00,-6.688767910003662109e+00,-1.384917449951171875e+01,-1.327972507476806641e+01
-1.143628120422363281e+01,-5.320333003997802734e+00,-6.781598091125488281e+00,-1.390299415588378906e+01,-1.327226161956787109e+01
-1.119515037536621094e+01,-5.700194835662841797e+00,-5.960927486419677734e+00,-1.438942527770996094e+01,-1.365418148040771484e+01
-1.012638854980468750e+01,-5.457598686218261719e+00,-6.424217224121093750e+00,-9.679996490478515625e+00,-6.050931930541992188e+00
-1.093884086608886719e+01,-5.211255073547363281e+00,-7.746637821197509766e+00,-1.669719696044921875e+01,-1.489155101776123047e+01
-1.149453163146972656e+01,-5.169688224792480469e+00,-8.260389328002929688e+00,-1.637389755249023438e+01,-1.589151096343994141e+01
-1.153764724731445312e+01,-5.440361976623535156e+00,-6.537908077239990234e+00,-1.537786102294921875e+01,-1.420438098907470703e+01
