-1.409098720550537109e+01,-5.541421413421630859e+00,-1.119823646545410156e+01,-1.203389358520507812e+01,-1.526171112060546875e+01
-1.389913654327392578e+01,-5.475686073303222656e+00,-1.191756057739257812e+01,-1.214054679870605469e+01,-1.677806091308593750e+01
-1.566449069976806641e+01,-5.368775367736816406e+00,-1.336247062683105469e+01,-1.269651412963867188e+01,-1.785506248474121094e+01
-1.581456184387207031e+01,-5.448909282684326172e+00,-1.314554786682128906e+01,-1.259412002563476562e+01,-1.729628562927246094e+01
-1.598210334777832031e+01,-5.339437961578369141e+00,-1.364168548583984375e+01,-1.298979949951171875e+01,-1.729820442199707031e+01
-1.613663291931152344e+01,-5.321181297302246094e+00,-1.385794258117675781e+01,-1.321339511871337891e+01,-1.735427093505859375e+01
-1.614728164672851562e+01,-5.271828174591064453e+00,-1.379026985168457031e+01,-1.339454174041748047e+01,-1.740075492858886719e+01
-1.590950679779052734e+01,-5.265851020812988281e+00,-1.374296379089355469e+01,-1.350940418243408203e+01,-1.701260566711425781e+01
-1.581096172332763672e+01,-5.281430244445800781e+00,-1.375420379638671875e+01,-1.340719509124755859e+01,-1.724086570739746094e+01
-1.595685005187988281e+01,-5.228330135345458984e+00,-1.398260879516601562e+01,-1.349143218994140625e+01,-1.734840965270996094e+01
-1.621715545654296875e+01,-5.199946403503417969e+00,-1.417911911010742188e+01,-1.335537433624267578e+01,-1.745949363708496094e+01
-8.143892288208007812e+00,-5.629523754119873047e+00,-6.232712268829345703e+00,-7.088428020477294922e+00,-3.448182582855224609e+00
-1.653943061828613281e+01,-5.268876075744628906e+00,-1.421430969238281250e+01,-1.334053611755371094e+01,-1.744372177124023438e+01
-1.644277191162109375e+01,-5.295659065246582031e+00,-1.429082298278808594e+01,-1.329844284057617188e+01,-1.742204475402832031e+01
-1.641295051574707031e+01,-5.326416015625000000e+00,-1.426706314086914062e+01,-1.286568927764892578e+01,-1.730374336242675781e+01
