-1.883845329284667969e+01,-5.377654075622558594e+00,-9.000211715698242188e+00,-9.446672439575195312e+00,-1.338568782806396484e+01
-2.002585983276367188e+01,-5.342886924743652344e+00,-9.750040054321289062e+00,-1.137368392944335938e+01,-1.470604896545410156e+01
-2.009124946594238281e+01,-5.234230995178222656e+00,-1.160128498077392578e+01,-1.266277027130126953e+01,-1.471697235107421875e+01
-2.003187370300292969e+01,-5.219504356384277344e+00,-1.229910564422607422e+01,-1.289079856872558594e+01,-1.527127742767333984e+01
-1.870816421508789062e+01,-5.238486289978027344e+00,-1.403722667694091797e+01,-1.293160724639892578e+01,-1.486996078491210938e+01
-1.838381958007812500e+01,-5.240418910980224609e+00,-1.397003364562988281e+01,-1.279170608520507812e+01,-1.505170631408691406e+01
-1.354603004455566406e+01,-6.623972892761230469e+00,-5.031795024871826172e+00,-4.839595794677734375e+00,-2.699551105499267578e+00
-1.955540275573730469e+01,-5.258378028869628906e+00,-1.310284996032714844e+01,-1.244586563110351562e+01,-1.600728988647460938e+01
-1.995577430725097656e+01,-5.260147571563720703e+00,-1.123389625549316406e+01,-1.112252998352050781e+01,-1.474106311798095703e+01
-2.049558639526367188e+01,-5.295897960662841797e+00,-1.087030410766601562e+01,-9.977903366088867188e+00,-1.421699905395507812e+01
-2.024839019775390625e+01,-5.227841377258300781e+00,-1.156317520141601562e+01,-9.550148963928222656e+00,-1.446251487731933594e+01
-2.007534027099609375e+01,-5.235336303710937500e+00,-1.245960044860839844e+01,-1.156290149688720703e+01,-1.544108200073242188e+01
-1.977007102966308594e+01,-5.208088874816894531e+00,-1.297108268737792969e+01,-1.259039115905761719e+01,-1.605935096740722656e+01
-1.867241477966308594e+01,-5.165038585662841797e+00,-1.412776470184326172e+01,-1.253261756896972656e+01,-1.521576595306396484e+01
-1.841807365417480469e+01,-5.228233337402343750e+00,-1.441345214843750000e+01,-1.273165607452392578e+01,-1.518039894104003906e+01
-1.869842147827148438e+01,-5.226940155029296875e+00,-1.428781890869140625e+01,-1.259842300415039062e+01,-1.575592899322509766e+01
-1.913917922973632812e+01,-5.327527046203613281e+00,-1.382197284698486328e+01,-1.271771621704101562e+01,-1.595102691650390625e+01
-1.854736328125000000e+01,-5.287369728088378906e+00,-1.355237579345703125e+01,-1.251872920989990234e+01,-1.521858596801757812e+01
-1.864840126037597656e+01,-5.328702449798583984e+00,-1.335342407226562500e+01,-1.285471343994140625e+01,-1.534285640716552734e+01
-1.927355194091796875e+01,-5.326059818267822266e+00,-1.320239353179931641e+01,-1.309462356567382812e+01,-1.615570068359375000e+01
-1.938107109069824219e+01,-5.360469341278076172e+00,-1.260717391967773438e+01,-1.317925834655761719e+01,-1.598332595825195312e+01
-1.944144821166992188e+01,-5.417197227478027344e+00,-1.287672424316406250e+01,-1.307703113555908203e+01,-1.585009288787841797e+01
-1.984725189208984375e+01,-5.393563270568847656e+00,-1.307787704467773438e+01,-1.255730819702148438e+01,-1.582466506958007812e+01
-1.995782661437988281e+01,-5.397099494934082031e+00,-1.335204505920410156e+01,-1.277861976623535156e+01,-1.595381736755371094e+01
-2.012000846862792969e+01,-5.362351417541503906e+00,-1.358320045471191406e+01,-1.275674343109130859e+01,-1.635523605346679688e+01
-2.002391433715820312e+01,-5.321101188659667969e+00,-1.375459480285644531e+01,-1.288543701171875000e+01,-1.690782546997070312e+01
-2.025977134704589844e+01,-5.271347522735595703e+00,-1.373792076110839844e+01,-1.311133956909179688e+01,-1.761935997009277344e+01
-2.071955108642578125e+01,-5.251471996307373047e+00,-1.398841857910156250e+01,-1.375063896179199219e+01,-1.796188354492187500e+01
-2.057913017272949219e+01,-5.254379272460937500e+00,-1.408207988739013672e+01,-1.401530265808105469e+01,-1.790747833251953125e+01
-2.065722846984863281e+01,-5.214401245117187500e+00,-1.427386856079101562e+01,-1.400155258178710938e+01,-1.802315139770507812e+01
-2.069654464721679688e+01,-5.262858867645263672e+00,-1.405707550048828125e+01,-1.417506217956542969e+01,-1.808374404907226562e+01
-2.055131340026855469e+01,-5.250690460205078125e+00,-1.396801567077636719e+01,-1.417321014404296875e+01,-1.780806732177734375e+01
-2.038242149353027344e+01,-5.251282691955566406e+00,-1.390324497222900391e+01,-1.410929489135742188e+01,-1.739870834350585938e+01
-2.036736297607421875e+01,-5.239995479583740234e+00,-1.396217727661132812e+01,-1.404757785797119141e+01,-1.747710800170898438e+01
-2.064400100708007812e+01,-5.213979721069335938e+00,-1.406586647033691406e+01,-1.412757301330566406e+01,-1.761706161499023438e+01
-2.076986694335937500e+01,-5.204603195190429688e+00,-1.423450660705566406e+01,-1.443194389343261719e+01,-1.789047241210937500e+01
-2.062975502014160156e+01,-5.208230018615722656e+00,-1.421061515808105469e+01,-1.415055561065673828e+01,-1.767107772827148438e+01
-2.058204650878906250e+01,-5.242303848266601562e+00,-1.396857261657714844e+01,-1.423272418975830078e+01,-1.756542968750000000e+01
-2.074709320068359375e+01,-5.265627861022949219e+00,-1.417794227600097656e+01,-1.408716011047363281e+01,-1.749651145935058594e+01
-2.087241172790527344e+01,-5.247040271759033203e+00,-1.438115215301513672e+01,-1.409929943084716797e+01,-1.777528953552246094e+01
-2.055174255371093750e+01,-5.212420463562011719e+00,-1.482537937164306641e+01,-1.417387199401855469e+01,-1.767972373962402344e+01
-2.033543777465820312e+01,-5.253868103027343750e+00,-1.457510089874267578e+01,-1.442712402343750000e+01,-1.747029113769531250e+01
-2.063722991943359375e+01,-5.275164604187011719e+00,-1.435361289978027344e+01,-1.436945533752441406e+01,-1.757200241088867188e+01
-2.076277923583984375e+01,-5.262917518615722656e+00,-1.435045051574707031e+01,-1.430877304077148438e+01,-1.762727737426757812e+01
-2.048660469055175781e+01,-5.287867546081542969e+00,-1.389120864868164062e+01,-1.437635517120361328e+01,-1.729849243164062500e+01
-1.989892005920410156e+01,-5.309157371520996094e+00,-1.368988132476806641e+01,-1.441878128051757812e+01,-1.665835952758789062e+01
-1.990135383605957031e+01,-5.260955810546875000e+00,-1.385285949707031250e+01,-1.442837333679199219e+01,-1.666835594177246094e+01
-1.972963523864746094e+01,-5.260408878326416016e+00,-1.328055953979492188e+01,-1.426851081848144531e+01,-1.648021697998046875e+01
-1.951963233947753906e+01,-5.299108505249023438e+00,-1.283033943176269531e+01,-1.446699714660644531e+01,-1.618651390075683594e+01
-1.964702796936035156e+01,-5.301889419555664062e+00,-1.298529243469238281e+01,-1.452592277526855469e+01,-1.632557106018066406e+01
-2.021679878234863281e+01,-5.364159584045410156e+00,-1.306144523620605469e+01,-1.415558052062988281e+01,-1.675376510620117188e+01
-2.047091484069824219e+01,-5.393824577331542969e+00,-1.312644863128662109e+01,-1.422969818115234375e+01,-1.695691299438476562e+01
-2.042054748535156250e+01,-5.422927856445312500e+00,-1.310577106475830078e+01,-1.364587783813476562e+01,-1.722147178649902344e+01
-2.003306961059570312e+01,-5.451449394226074219e+00,-1.257759952545166016e+01,-1.297622299194335938e+01,-1.644544601440429688e+01
-1.312529277801513672e+01,-6.934381484985351562e+00,-5.007360935211181641e+00,-4.560033798217773438e+00,-2.570358276367187500e+00
-1.808753204345703125e+01,-5.485837936401367188e+00,-1.113529968261718750e+01,-1.290816593170166016e+01,-1.480062866210937500e+01
-1.787278175354003906e+01,-5.473243236541748047e+00,-1.136331272125244141e+01,-1.290320587158203125e+01,-1.436379146575927734e+01
-1.313717842102050781e+01,-6.927726268768310547e+00,-5.009075164794921875e+00,-4.564936161041259766e+00,-2.573442935943603516e+00
-1.624370193481445312e+01,-5.457084178924560547e+00,-1.019568347930908203e+01,-1.256787109375000000e+01,-1.198869323730468750e+01
-1.621395111083984375e+01,-5.456312656402587891e+00,-9.925075531005859375e+00,-1.229160976409912109e+01,-1.152742767333984375e+01
-1.339505290985107422e+01,-5.714499473571777344e+00,-5.658590316772460938e+00,-7.510086536407470703e+00,-4.555552959442138672e+00
-1.807044601440429688e+01,-5.520390987396240234e+00,-9.438616752624511719e+00,-1.280212211608886719e+01,-1.439840602874755859e+01
-1.896955299377441406e+01,-5.427921772003173828e+00,-1.058187389373779297e+01,-1.313098907470703125e+01,-1.644120025634765625e+01
-1.919293785095214844e+01,-5.183218955993652344e+00,-1.224638175964355469e+01,-1.267020511627197266e+01,-1.706685256958007812e+01
-2.021394348144531250e+01,-5.190935134887695312e+00,-1.259634590148925781e+01,-1.332419204711914062e+01,-1.787288856506347656e+01
-2.112446975708007812e+01,-5.174359798431396484e+00,-1.295695018768310547e+01,-1.323146820068359375e+01,-1.810463333129882812e+01
-2.151048278808593750e+01,-5.180809974670410156e+00,-1.274632644653320312e+01,-1.308254432678222656e+01,-1.806326103210449219e+01
-2.166921234130859375e+01,-5.142737865447998047e+00,-1.277566719055175781e+01,-1.290343093872070312e+01,-1.783961486816406250e+01
-2.192169380187988281e+01,-5.118473529815673828e+00,-1.295808982849121094e+01,-1.303398799896240234e+01,-1.790654373168945312e+01
-2.217408752441406250e+01,-5.123410701751708984e+00,-1.300738906860351562e+01,-1.309330368041992188e+01,-1.796055793762207031e+01
-2.221983718872070312e+01,-5.145699501037597656e+00,-1.298093891143798828e+01,-1.309759902954101562e+01,-1.794531631469726562e+01
-2.229356765747070312e+01,-5.163620948791503906e+00,-1.274739170074462891e+01,-1.295880317687988281e+01,-1.775535583496093750e+01
