-1.676980781555175781e+01,-5.998263835906982422e+00,-4.371382236480712891e+00,-1.312309265136718750e+01,-1.178517055511474609e+01
-1.633098793029785156e+01,-5.779008865356445312e+00,-5.327811717987060547e+00,-1.527959442138671875e+01,-9.693420410156250000e+00
-1.678097724914550781e+01,-5.799376010894775391e+00,-4.978889465332031250e+00,-1.496467781066894531e+01,-1.019012832641601562e+01
-1.908327102661132812e+01,-5.889916896820068359e+00,-5.287162780761718750e+00,-1.565990066528320312e+01,-1.227751445770263672e+01
-1.885625267028808594e+01,-5.874543190002441406e+00,-5.974095344543457031e+00,-1.604238700866699219e+01,-1.184603404998779297e+01
-1.887668228149414062e+01,-5.890194892883300781e+00,-5.244253158569335938e+00,-1.541222763061523438e+01,-1.268225288391113281e+01
-1.832293319702148438e+01,-5.933537483215332031e+00,-4.987841606140136719e+00,-1.512445831298828125e+01,-1.318443775177001953e+01
-1.813226890563964844e+01,-5.821668624877929688e+00,-5.046993732452392578e+00,-1.539889717102050781e+01,-1.247320270538330078e+01
-1.734749603271484375e+01,-5.831535339355468750e+00,-4.827047348022460938e+00,-1.560623550415039062e+01,-1.247767448425292969e+01
-1.735927772521972656e+01,-5.801857948303222656e+00,-5.445799827575683594e+00,-1.549610328674316406e+01,-1.208104515075683594e+01
-1.802718353271484375e+01,-5.749204635620117188e+00,-6.191069602966308594e+00,-1.599155044555664062e+01,-1.308829021453857422e+01
-1.768310928344726562e+01,-5.728293895721435547e+00,-6.329945564270019531e+00,-1.601879119873046875e+01,-1.260661983489990234e+01
-1.805224418640136719e+01,-5.683352470397949219e+00,-6.348393440246582031e+00,-1.626366043090820312e+01,-1.273879528045654297e+01
-1.861324310302734375e+01,-5.760106086730957031e+00,-6.464657783508300781e+00,-1.601223754882812500e+01,-1.297933101654052734e+01
-1.765705871582031250e+01,-5.748296737670898438e+00,-5.494996070861816406e+00,-1.607122802734375000e+01,-1.209652519226074219e+01
-1.724006652832031250e+01,-5.804793834686279297e+00,-6.164745330810546875e+00,-1.599559402465820312e+01,-1.142799854278564453e+01
-1.074932479858398438e+01,-5.696118354797363281e+00,-5.432023048400878906e+00,-1.020431900024414062e+01,-3.395553827285766602e+00
-1.764908027648925781e+01,-5.708368301391601562e+00,-6.925631523132324219e+00,-1.602093696594238281e+01,-1.203834915161132812e+01
