-1.704830551147460938e+01,-5.763114452362060547e+00,-1.077299880981445312e+01,-1.471411895751953125e+01,-1.306759166717529297e+01
-1.737279701232910156e+01,-5.795112133026123047e+00,-1.447491455078125000e+01,-1.531231498718261719e+01,-1.494370174407958984e+01
-1.693220520019531250e+01,-5.744635581970214844e+00,-1.271880722045898438e+01,-1.529065513610839844e+01,-1.296342945098876953e+01
-1.839545822143554688e+01,-5.694826126098632812e+00,-1.416705513000488281e+01,-1.546209716796875000e+01,-1.567393589019775391e+01
-1.789703369140625000e+01,-5.646075248718261719e+00,-1.405018615722656250e+01,-1.552134323120117188e+01,-1.572943592071533203e+01
-1.830065917968750000e+01,-5.555255889892578125e+00,-1.460715866088867188e+01,-1.547304725646972656e+01,-1.569625759124755859e+01
-1.886693954467773438e+01,-5.471134185791015625e+00,-1.424994659423828125e+01,-1.518619918823242188e+01,-1.609711456298828125e+01
-1.858706092834472656e+01,-5.479761123657226562e+00,-1.390896415710449219e+01,-1.563599014282226562e+01,-1.571038913726806641e+01
-1.844847869873046875e+01,-5.575942516326904297e+00,-1.387523651123046875e+01,-1.574092292785644531e+01,-1.587103176116943359e+01
-1.815090751647949219e+01,-5.646079063415527344e+00,-1.377699851989746094e+01,-1.580574607849121094e+01,-1.546636867523193359e+01
-1.785421371459960938e+01,-5.605232238769531250e+00,-1.467875289916992188e+01,-1.551930618286132812e+01,-1.526758289337158203e+01
-1.815761947631835938e+01,-5.659623146057128906e+00,-1.463164901733398438e+01,-1.509939956665039062e+01,-1.542095851898193359e+01
-1.911438941955566406e+01,-5.690866470336914062e+00,-1.422212409973144531e+01,-1.615643119812011719e+01,-1.549510860443115234e+01
-1.855041503906250000e+01,-5.676040649414062500e+00,-1.418915367126464844e+01,-1.580637264251708984e+01,-1.498836040496826172e+01
-1.864195632934570312e+01,-5.476145267486572266e+00,-1.321902847290039062e+01,-1.493796348571777344e+01,-1.578981304168701172e+01
-1.918220520019531250e+01,-5.496812343597412109e+00,-1.287792968750000000e+01,-1.547882652282714844e+01,-1.623192596435546875e+01
-1.891801071166992188e+01,-5.545803070068359375e+00,-1.311942863464355469e+01,-1.560485458374023438e+01,-1.578280353546142578e+01
-1.879094696044921875e+01,-5.575322151184082031e+00,-1.276933288574218750e+01,-1.526428604125976562e+01,-1.562639713287353516e+01
-1.880077552795410156e+01,-5.626408576965332031e+00,-1.351854896545410156e+01,-1.524193000793457031e+01,-1.550817203521728516e+01
-1.887016677856445312e+01,-5.582624435424804688e+00,-1.215028190612792969e+01,-1.524457359313964844e+01,-1.540905284881591797e+01
-1.938349914550781250e+01,-5.612421035766601562e+00,-1.220299911499023438e+01,-1.454167747497558594e+01,-1.581227016448974609e+01
-1.887463760375976562e+01,-5.581972122192382812e+00,-1.175254631042480469e+01,-1.363440322875976562e+01,-1.553098964691162109e+01
-1.928068542480468750e+01,-5.575156211853027344e+00,-1.145331382751464844e+01,-1.353599166870117188e+01,-1.577173519134521484e+01
-1.753821754455566406e+01,-5.610886096954345703e+00,-1.253001976013183594e+01,-1.338591384887695312e+01,-1.531135654449462891e+01
-1.867640686035156250e+01,-5.597210407257080078e+00,-1.314024162292480469e+01,-1.440736389160156250e+01,-1.607787704467773438e+01
-1.849814605712890625e+01,-5.550468921661376953e+00,-1.300747299194335938e+01,-1.395791339874267578e+01,-1.603532028198242188e+01
-1.832281494140625000e+01,-5.445850849151611328e+00,-1.178273010253906250e+01,-1.216758728027343750e+01,-1.542478275299072266e+01
-1.881532669067382812e+01,-5.466049671173095703e+00,-1.147920036315917969e+01,-1.131303596496582031e+01,-1.553754329681396484e+01
-1.907569122314453125e+01,-5.518506050109863281e+00,-1.151047134399414062e+01,-1.221676445007324219e+01,-1.554379177093505859e+01
-1.895987510681152344e+01,-5.559290885925292969e+00,-1.080379486083984375e+01,-1.076373863220214844e+01,-1.506351947784423828e+01
-1.877230262756347656e+01,-5.915744781494140625e+00,-9.867458343505859375e+00,-7.818844795227050781e+00,-1.448823261260986328e+01
-1.881030273437500000e+01,-6.073726177215576172e+00,-9.165543556213378906e+00,-7.376608848571777344e+00,-1.429823398590087891e+01
-1.900451278686523438e+01,-5.587817192077636719e+00,-1.067453956604003906e+01,-1.116709232330322266e+01,-1.574875736236572266e+01
-1.899150848388671875e+01,-5.785208702087402344e+00,-1.083325195312500000e+01,-7.583905696868896484e+00,-1.513362216949462891e+01
-1.883923149108886719e+01,-6.318455696105957031e+00,-1.089208984375000000e+01,-5.898333549499511719e+00,-1.466731357574462891e+01
-1.905805206298828125e+01,-5.974079132080078125e+00,-1.162139320373535156e+01,-6.462203979492187500e+00,-1.481279468536376953e+01
-1.921450042724609375e+01,-5.727432250976562500e+00,-1.121614837646484375e+01,-7.491891860961914062e+00,-1.529494953155517578e+01
-1.978164672851562500e+01,-5.657093524932861328e+00,-1.202924728393554688e+01,-8.492443084716796875e+00,-1.589896678924560547e+01
-1.922735595703125000e+01,-5.804217338562011719e+00,-1.258110046386718750e+01,-7.350481986999511719e+00,-1.527526950836181641e+01
-1.771945953369140625e+01,-5.646327018737792969e+00,-1.426242637634277344e+01,-9.714235305786132812e+00,-1.567490100860595703e+01
-1.781349945068359375e+01,-5.651400566101074219e+00,-1.454576301574707031e+01,-9.540822029113769531e+00,-1.573739147186279297e+01
-1.833649063110351562e+01,-5.742639541625976562e+00,-1.366191673278808594e+01,-7.713908672332763672e+00,-1.538296031951904297e+01
-1.858531951904296875e+01,-5.783870697021484375e+00,-1.258066749572753906e+01,-8.532180786132812500e+00,-1.475300502777099609e+01
-1.913341522216796875e+01,-5.742007732391357422e+00,-1.326829910278320312e+01,-8.354663848876953125e+00,-1.509231090545654297e+01
-1.930221939086914062e+01,-5.690301418304443359e+00,-1.229094123840332031e+01,-9.166423797607421875e+00,-1.512294864654541016e+01
-1.885483360290527344e+01,-5.734486103057861328e+00,-1.258653450012207031e+01,-8.889593124389648438e+00,-1.462426471710205078e+01
-1.898462486267089844e+01,-5.737256526947021484e+00,-1.346393394470214844e+01,-9.119329452514648438e+00,-1.493956661224365234e+01
-1.868938827514648438e+01,-5.696352481842041016e+00,-1.425963020324707031e+01,-8.017505645751953125e+00,-1.520172977447509766e+01
-1.861264419555664062e+01,-5.704674720764160156e+00,-1.322584915161132812e+01,-9.406744003295898438e+00,-1.501034450531005859e+01
-1.829401397705078125e+01,-5.811869621276855469e+00,-1.384790039062500000e+01,-9.687303543090820312e+00,-1.485219287872314453e+01
-1.852679634094238281e+01,-5.776216506958007812e+00,-1.425287818908691406e+01,-9.483407020568847656e+00,-1.490413570404052734e+01
-1.894918823242187500e+01,-5.724613666534423828e+00,-1.344008064270019531e+01,-9.698376655578613281e+00,-1.480303096771240234e+01
-1.868671989440917969e+01,-5.839217662811279297e+00,-1.350405120849609375e+01,-8.684595108032226562e+00,-1.433057403564453125e+01
-1.792682838439941406e+01,-6.014840126037597656e+00,-1.349928665161132812e+01,-8.418880462646484375e+00,-1.404221820831298828e+01
-1.760386657714843750e+01,-6.167307853698730469e+00,-1.408414268493652344e+01,-7.509492397308349609e+00,-1.386929416656494141e+01
-1.743392181396484375e+01,-6.462053298950195312e+00,-1.345944213867187500e+01,-6.543089389801025391e+00,-1.352356243133544922e+01
-1.731943893432617188e+01,-6.607112407684326172e+00,-1.347592926025390625e+01,-6.449097633361816406e+00,-1.418421554565429688e+01
-1.712545776367187500e+01,-6.629168987274169922e+00,-1.326653289794921875e+01,-6.594605922698974609e+00,-1.407613277435302734e+01
-1.712658309936523438e+01,-6.522953033447265625e+00,-1.284625816345214844e+01,-7.025769710540771484e+00,-1.374516963958740234e+01
-1.782068061828613281e+01,-6.172587394714355469e+00,-1.322950363159179688e+01,-7.839935302734375000e+00,-1.398700237274169922e+01
-1.767978286743164062e+01,-6.025456428527832031e+00,-1.352227401733398438e+01,-8.722454071044921875e+00,-1.377043437957763672e+01
-1.698150062561035156e+01,-6.007067680358886719e+00,-1.526345634460449219e+01,-7.447880744934082031e+00,-1.377263641357421875e+01
-1.787397766113281250e+01,-5.922045707702636719e+00,-1.453424072265625000e+01,-8.307147979736328125e+00,-1.451060009002685547e+01
-1.742368507385253906e+01,-6.075361728668212891e+00,-1.411113548278808594e+01,-8.166156768798828125e+00,-1.363494205474853516e+01
-1.676949310302734375e+01,-6.235927581787109375e+00,-1.384682083129882812e+01,-7.700033187866210938e+00,-1.356633663177490234e+01
-1.747340774536132812e+01,-5.941448211669921875e+00,-1.303814888000488281e+01,-8.608223915100097656e+00,-1.329426670074462891e+01
-1.729434204101562500e+01,-6.024503707885742188e+00,-1.362761878967285156e+01,-7.866690635681152344e+00,-1.308361530303955078e+01
