5.777254104614257812e-01,4.222745001316070557e-01
7.023280262947082520e-01,2.976719737052917480e-01
8.515994548797607422e-01,1.484005898237228394e-01
8.841470479965209961e-01,1.158529147505760193e-01
9.485434889793395996e-01,5.145645514130592346e-02
9.645536541938781738e-01,3.544633090496063232e-02
9.669591784477233887e-01,3.304076567292213440e-02
9.739793539047241211e-01,2.602060884237289429e-02
9.627896547317504883e-01,3.721038252115249634e-02
8.762533068656921387e-01,1.237466111779212952e-01
3.293558359146118164e-01,6.706441640853881836e-01
7.854317873716354370e-02,9.214566946029663086e-01
2.560348808765411377e-01,7.439650893211364746e-01
6.792595386505126953e-01,3.207404017448425293e-01
9.114143848419189453e-01,8.858562260866165161e-02
9.275476336479187012e-01,7.245241850614547729e-02
8.436886668205261230e-01,1.563114076852798462e-01
1.628962308168411255e-01,8.371036648750305176e-01
2.897835373878479004e-01,7.102164626121520996e-01
4.707502424716949463e-01,5.292497277259826660e-01
6.532826423645019531e-01,3.467173576354980469e-01
4.728353321552276611e-01,5.271645784378051758e-01
3.896699845790863037e-01,6.103300452232360840e-01
4.114783406257629395e-01,5.885216593742370605e-01
3.731773197650909424e-01,6.268226504325866699e-01
2.903365492820739746e-01,7.096634507179260254e-01
1.285532414913177490e-01,8.714467287063598633e-01
1.960826292634010315e-02,9.803917407989501953e-01
1.877935230731964111e-02,9.812205433845520020e-01
4.280582442879676819e-02,9.571942090988159180e-01
2.934544719755649567e-02,9.706544280052185059e-01
2.358353696763515472e-02,9.764164686203002930e-01
2.791852690279483795e-02,9.720813632011413574e-01
4.148715361952781677e-02,9.585128426551818848e-01
3.080177679657936096e-02,9.691981673240661621e-01
2.257452718913555145e-02,9.774253368377685547e-01
7.147672586143016815e-03,9.928522706031799316e-01
2.967743203043937683e-03,9.970322251319885254e-01
1.817561802454292774e-03,9.981823563575744629e-01
1.831694738939404488e-03,9.981682300567626953e-01
2.710997592657804489e-03,9.972890019416809082e-01
8.737098425626754761e-03,9.912629127502441406e-01
2.069951966404914856e-02,9.793004989624023438e-01
3.360404446721076965e-02,9.663959741592407227e-01
2.397993393242359161e-02,9.760200977325439453e-01
1.893092319369316101e-02,9.810690879821777344e-01
1.649378426373004913e-02,9.835062026977539062e-01
3.694708272814750671e-02,9.630529284477233887e-01
3.778640180826187134e-02,9.622135758399963379e-01
3.766025230288505554e-02,9.623398184776306152e-01
4.905160516500473022e-02,9.509484171867370605e-01
8.426479995250701904e-02,9.157351851463317871e-01
1.513317525386810303e-01,8.486681580543518066e-01
1.919167190790176392e-01,8.080833554267883301e-01
9.410030394792556763e-02,9.058997035026550293e-01
3.420323878526687622e-02,9.657967090606689453e-01
8.291080594062805176e-02,9.170891642570495605e-01
1.024920195341110229e-01,8.975079655647277832e-01
7.486876100301742554e-02,9.251312017440795898e-01
6.945502012968063354e-02,9.305449724197387695e-01
9.521361440420150757e-02,9.047864079475402832e-01
1.454693078994750977e-01,8.545306324958801270e-01
1.377020627260208130e-01,8.622978925704956055e-01
9.081561118364334106e-02,9.091843962669372559e-01
3.894194960594177246e-02,9.610580801963806152e-01
9.042070806026458740e-02,9.095792770385742188e-01
3.181031048297882080e-01,6.818969249725341797e-01
5.596776008605957031e-01,4.403223395347595215e-01
5.435186624526977539e-01,4.564813077449798584e-01
5.151557922363281250e-01,4.848441481590270996e-01
5.168974995613098145e-01,4.831025600433349609e-01
3.583672344684600830e-01,6.416327357292175293e-01
1.200662180781364441e-01,8.799338340759277344e-01
3.010234050452709198e-02,9.698976278305053711e-01
4.260989651083946228e-02,9.573900699615478516e-01
1.005821377038955688e-01,8.994178771972656250e-01
3.141360878944396973e-01,6.858638525009155273e-01
6.403980255126953125e-01,3.596020638942718506e-01
4.974400401115417480e-01,5.025599598884582520e-01
4.036603569984436035e-01,5.963396430015563965e-01
6.721237897872924805e-01,3.278761804103851318e-01
6.527929902076721191e-01,3.472070395946502686e-01
5.125770568847656250e-01,4.874229729175567627e-01
7.148778438568115234e-01,2.851221859455108643e-01
8.964647054672241211e-01,1.035352945327758789e-01
9.573513269424438477e-01,4.264863952994346619e-02
8.830559849739074707e-01,1.169439554214477539e-01
5.536000728607177734e-01,4.463999271392822266e-01
6.428475975990295410e-01,3.571524620056152344e-01
7.826257944107055664e-01,2.173742055892944336e-01
7.028160691261291504e-01,2.971838712692260742e-01
3.867554664611816406e-01,6.132445335388183594e-01
2.568390667438507080e-01,7.431609630584716797e-01
4.917271733283996582e-01,5.082728266716003418e-01
7.994251847267150879e-01,2.005748450756072998e-01
8.964403867721557617e-01,1.035595312714576721e-01
8.429076075553894043e-01,1.570924222469329834e-01
8.790136575698852539e-01,1.209862679243087769e-01
9.226776361465454102e-01,7.732229679822921753e-02
9.435567259788513184e-01,5.644328892230987549e-02
9.496367573738098145e-01,5.036325380206108093e-02
8.985223174095153809e-01,1.014777272939682007e-01
2.702583372592926025e-01,7.297417521476745605e-01
6.528259068727493286e-02,9.347173571586608887e-01
4.849806055426597595e-02,9.515019655227661133e-01
6.139108538627624512e-02,9.386089444160461426e-01
1.082433462142944336e-01,8.917566537857055664e-01
2.595201730728149414e-01,7.404797673225402832e-01
4.312852025032043457e-01,5.687147378921508789e-01
6.253677010536193848e-01,3.746322989463806152e-01
8.164521455764770508e-01,1.835477799177169800e-01
9.456888437271118164e-01,5.431111901998519897e-02
9.813981056213378906e-01,1.860176958143711090e-02
9.919856786727905273e-01,8.014278486371040344e-03
9.962795376777648926e-01,3.720422973856329918e-03
9.982457160949707031e-01,1.754249562509357929e-03
9.987056851387023926e-01,1.294393441639840603e-03
9.990838170051574707e-01,9.161348571069538593e-04
9.993681907653808594e-01,6.317144143395125866e-04
9.994786977767944336e-01,5.213125841692090034e-04
9.995376467704772949e-01,4.623398999683558941e-04
9.995394945144653320e-01,4.605079884640872478e-04
9.995751380920410156e-01,4.247880133334547281e-04
9.995326995849609375e-01,4.673200601246207952e-04
9.995393157005310059e-01,4.606630536727607250e-04
9.995307326316833496e-01,4.692491202149540186e-04
9.992560744285583496e-01,7.438944303430616856e-04
9.987844824790954590e-01,1.215527183376252651e-03
9.986990690231323242e-01,1.300899079069495201e-03
9.986647367477416992e-01,1.335304230451583862e-03
9.988175630569458008e-01,1.182443927973508835e-03
9.983563423156738281e-01,1.643649418838322163e-03
9.972635507583618164e-01,2.736416878178715706e-03
9.958062171936035156e-01,4.193800967186689377e-03
9.960579276084899902e-01,3.942069597542285919e-03
9.964913725852966309e-01,3.508567810058593750e-03
9.956707954406738281e-01,4.329163581132888794e-03
9.930708408355712891e-01,6.929145660251379013e-03
9.953165650367736816e-01,4.683391191065311432e-03
9.961301684379577637e-01,3.869851352646946907e-03
9.938490390777587891e-01,6.150890607386827469e-03
9.933953285217285156e-01,6.604687310755252838e-03
9.969348907470703125e-01,3.065078519284725189e-03
9.976522326469421387e-01,2.347802277654409409e-03
9.959422945976257324e-01,4.057629499584436417e-03
9.922228455543518066e-01,7.777189370244741440e-03
9.904757738113403320e-01,9.524223394691944122e-03
9.899086952209472656e-01,1.009133737534284592e-02
9.959933757781982422e-01,4.006650298833847046e-03
9.974369406700134277e-01,2.563032321631908417e-03
9.986078739166259766e-01,1.392086618579924107e-03
9.983062148094177246e-01,1.693758065812289715e-03
9.973157048225402832e-01,2.684325445443391800e-03
9.967272877693176270e-01,3.272667527198791504e-03
9.973967075347900391e-01,2.603273605927824974e-03
9.980731606483459473e-01,1.926827942952513695e-03
9.982489943504333496e-01,1.750949420966207981e-03
9.959629774093627930e-01,4.036996513605117798e-03
9.739183187484741211e-01,2.608168125152587891e-02
9.778891205787658691e-01,2.211084030568599701e-02
9.888257384300231934e-01,1.117424201220273972e-02
9.961225390434265137e-01,3.877412993460893631e-03
9.983037710189819336e-01,1.696203718893229961e-03
9.987653493881225586e-01,1.234664232470095158e-03
9.991155266761779785e-01,8.844544645398855209e-04
9.985047578811645508e-01,1.495242351666092873e-03
9.972308874130249023e-01,2.769090002402663231e-03
9.967645406723022461e-01,3.235465381294488907e-03
9.958884119987487793e-01,4.111589398235082626e-03
9.971044063568115234e-01,2.895497484132647514e-03
9.976627826690673828e-01,2.337238984182476997e-03
9.981048107147216797e-01,1.895117224194109440e-03
